Finam:AG,2024-11-01T01:00:00+03:00,32.80,32.81,32.76,32.78,129,92
Finam:AG,2024-11-01T01:01:00+03:00,32.78,32.78,32.78,32.78,13,9
Finam:AG,2024-11-01T01:02:00+03:00,32.79,32.79,32.79,32.79,10,8
Finam:AG,2024-11-01T01:03:00+03:00,32.79,32.79,32.78,32.79,29,29
Finam:AG,2024-11-01T01:04:00+03:00,32.79,32.80,32.79,32.80,3,3
Finam:AG,2024-11-01T01:05:00+03:00,32.80,32.80,32.80,32.80,1,1
Finam:AG,2024-11-01T01:06:00+03:00,32.80,32.82,32.80,32.81,14,13
Finam:AG,2024-11-01T01:07:00+03:00,32.81,32.81,32.81,32.81,2,2
Finam:AG,2024-11-01T01:08:00+03:00,32.81,32.82,32.81,32.82,7,7
Finam:AG,2024-11-01T01:09:00+03:00,32.81,32.82,32.81,32.82,3,3
Finam:AG,2024-11-01T01:10:00+03:00,32.83,32.83,32.82,32.82,6,5
Finam:AG,2024-11-01T01:11:00+03:00,32.83,32.83,32.83,32.83,11,9
Finam:AG,2024-11-01T01:12:00+03:00,32.83,32.83,32.82,32.83,12,11
Finam:AG,2024-11-01T01:13:00+03:00,32.83,32.84,32.82,32.84,18,16
Finam:AG,2024-11-01T01:14:00+03:00,32.83,32.83,32.83,32.83,4,4
Finam:AG,2024-11-01T01:16:00+03:00,32.83,32.83,32.83,32.83,4,4
Finam:AG,2024-11-01T01:18:00+03:00,32.83,32.84,32.83,32.84,7,7
Finam:AG,2024-11-01T01:19:00+03:00,32.84,32.84,32.83,32.84,5,5
Finam:AG,2024-11-01T01:20:00+03:00,32.84,32.84,32.83,32.83,2,2
Finam:AG,2024-11-01T01:21:00+03:00,32.83,32.83,32.83,32.83,7,7
Finam:AG,2024-11-01T01:22:00+03:00,32.83,32.83,32.83,32.83,10,7
Finam:AG,2024-11-01T01:23:00+03:00,32.82,32.82,32.82,32.82,4,4
Finam:AG,2024-11-01T01:25:00+03:00,32.82,32.82,32.81,32.81,6,6
Finam:AG,2024-11-01T01:26:00+03:00,32.81,32.81,32.81,32.81,4,4
Finam:AG,2024-11-01T01:27:00+03:00,32.81,32.81,32.80,32.80,4,4
Finam:AG,2024-11-01T01:28:00+03:00,32.80,32.80,32.80,32.80,10,10
Finam:AG,2024-11-01T01:29:00+03:00,32.80,32.80,32.80,32.80,1,1
Finam:AG,2024-11-01T01:30:00+03:00,32.81,32.81,32.80,32.81,22,22
Finam:AG,2024-11-01T01:31:00+03:00,32.81,32.82,32.81,32.81,9,9
Finam:AG,2024-11-01T01:32:00+03:00,32.81,32.82,32.81,32.81,9,9
Finam:AG,2024-11-01T01:33:00+03:00,32.81,32.81,32.81,32.81,7,7
Finam:AG,2024-11-01T01:34:00+03:00,32.81,32.82,32.81,32.82,5,5
