Finam:DX,2021-02-01T01:00:00+03:00,90.55,90.57,90.52,90.56,46
Finam:DX,2021-02-01T01:01:00+03:00,90.56,90.58,90.56,90.58,16
Finam:DX,2021-02-01T01:02:00+03:00,90.57,90.59,90.56,90.59,27
Finam:DX,2021-02-01T01:03:00+03:00,90.61,90.63,90.60,90.63,369
Finam:DX,2021-02-01T01:04:00+03:00,90.63,90.63,90.62,90.63,91
Finam:DX,2021-02-01T01:05:00+03:00,90.63,90.63,90.62,90.62,52
Finam:DX,2021-02-01T01:06:00+03:00,90.62,90.62,90.62,90.62,8
Finam:DX,2021-02-01T01:07:00+03:00,90.63,90.63,90.63,90.63,1
Finam:DX,2021-02-01T01:08:00+03:00,90.63,90.63,90.62,90.62,17
Finam:DX,2021-02-01T01:09:00+03:00,90.63,90.64,90.63,90.64,16
Finam:DX,2021-02-01T01:10:00+03:00,90.63,90.63,90.62,90.62,10
Finam:DX,2021-02-01T01:11:00+03:00,90.62,90.62,90.61,90.61,35
Finam:DX,2021-02-01T01:12:00+03:00,90.61,90.62,90.61,90.62,9
Finam:DX,2021-02-01T01:13:00+03:00,90.63,90.64,90.62,90.62,9
Finam:DX,2021-02-01T01:14:00+03:00,90.63,90.65,90.63,90.65,301
Finam:DX,2021-02-01T01:15:00+03:00,90.65,90.66,90.65,90.66,11
Finam:DX,2021-02-01T01:16:00+03:00,90.66,90.66,90.64,90.64,24
Finam:DX,2021-02-01T01:17:00+03:00,90.65,90.65,90.64,90.64,14
Finam:DX,2021-02-01T01:18:00+03:00,90.65,90.65,90.65,90.65,3
Finam:DX,2021-02-01T01:19:00+03:00,90.67,90.67,90.67,90.67,6
Finam:DX,2021-02-01T01:20:00+03:00,90.67,90.67,90.66,90.66,14
Finam:DX,2021-02-01T01:21:00+03:00,90.66,90.66,90.65,90.65,6
Finam:DX,2021-02-01T01:22:00+03:00,90.65,90.66,90.65,90.65,13
Finam:DX,2021-02-01T01:23:00+03:00,90.64,90.64,90.63,90.63,30
Finam:DX,2021-02-01T01:24:00+03:00,90.64,90.65,90.64,90.65,12
Finam:DX,2021-02-01T01:25:00+03:00,90.65,90.65,90.65,90.65,1
Finam:DX,2021-02-01T01:26:00+03:00,90.63,90.64,90.60,90.62,116
Finam:DX,2021-02-01T01:27:00+03:00,90.62,90.62,90.62,90.62,2
Finam:DX,2021-02-01T01:28:00+03:00,90.61,90.62,90.61,90.62,37
Finam:DX,2021-02-01T01:29:00+03:00,90.62,90.63,90.62,90.63,5
Finam:DX,2021-02-01T01:30:00+03:00,90.62,90.62,90.60,90.60,9
Finam:DX,2021-02-01T01:31:00+03:00,90.61,90.61,90.61,90.61,2
Finam:DX,2021-02-01T01:33:00+03:00,90.61,90.61,90.60,90.60,12
Finam:DX,2021-02-01T01:34:00+03:00,90.59,90.60,90.59,90.60,32
Finam:DX,2021-02-01T01:35:00+03:00,90.61,90.62,90.61,90.62,18
Finam:DX,2021-02-01T01:37:00+03:00,90.61,90.61,90.60,90.60,3
Finam:DX,2021-02-01T01:38:00+03:00,90.61,90.62,90.61,90.62,3
Finam:DX,2021-02-01T01:39:00+03:00,90.61,90.61,90.61,90.61,3
Finam:DX,2021-02-01T01:40:00+03:00,90.60,90.61,90.60,90.61,13
Finam:DX,2021-02-01T01:41:00+03:00,90.61,90.62,90.61,90.62,5
Finam:DX,2021-02-01T01:42:00+03:00,90.62,90.63,90.62,90.63,62
Finam:DX,2021-02-01T01:43:00+03:00,90.63,90.63,90.63,90.63,1
Finam:DX,2021-02-01T01:45:00+03:00,90.62,90.62,90.61,90.61,2
Finam:DX,2021-02-01T01:47:00+03:00,90.60,90.60,90.60,90.60,5
Finam:DX,2021-02-01T01:48:00+03:00,90.60,90.60,90.60,90.60,1
Finam:DX,2021-02-01T01:49:00+03:00,90.61,90.61,90.61,90.61,1
Finam:DX,2021-02-01T01:52:00+03:00,90.61,90.62,90.61,90.62,32
Finam:DX,2021-02-01T01:54:00+03:00,90.61,90.61,90.61,90.61,3
Finam:DX,2021-02-01T01:55:00+03:00,90.62,90.62,90.62,90.62,7
Finam:DX,2021-02-01T01:56:00+03:00,90.61,90.61,90.61,90.61,2
Finam:DX,2021-02-01T01:57:00+03:00,90.62,90.62,90.62,90.62,1
Finam:DX,2021-02-01T01:59:00+03:00,90.63,90.63,90.63,90.63,2
Finam:DX,2021-02-01T02:00:00+03:00,90.63,90.63,90.62,90.62,5
Finam:DX,2021-02-01T02:01:00+03:00,90.62,90.63,90.62,90.63,10
Finam:DX,2021-02-01T02:03:00+03:00,90.64,90.65,90.63,90.63,16
Finam:DX,2021-02-01T02:04:00+03:00,90.62,90.62,90.62,90.62,6
Finam:DX,2021-02-01T02:05:00+03:00,90.62,90.62,90.62,90.62,2
Finam:DX,2021-02-01T02:06:00+03:00,90.62,90.63,90.62,90.63,9
Finam:DX,2021-02-01T02:07:00+03:00,90.62,90.63,90.62,90.63,7
Finam:DX,2021-02-01T02:08:00+03:00,90.62,90.62,90.62,90.62,2
Finam:DX,2021-02-01T02:09:00+03:00,90.62,90.62,90.62,90.62,2
Finam:DX,2021-02-01T02:10:00+03:00,90.62,90.62,90.62,90.62,1
Finam:DX,2021-02-01T02:11:00+03:00,90.63,90.63,90.63,90.63,1
Finam:DX,2021-02-01T02:12:00+03:00,90.64,90.65,90.61,90.61,58
Finam:DX,2021-02-01T02:13:00+03:00,90.63,90.63,90.63,90.63,11
Finam:DX,2021-02-01T02:14:00+03:00,90.63,90.63,90.63,90.63,1
Finam:DX,2021-02-01T02:15:00+03:00,90.62,90.62,90.61,90.62,29
Finam:DX,2021-02-01T02:17:00+03:00,90.60,90.60,90.60,90.60,2
Finam:DX,2021-02-01T02:18:00+03:00,90.61,90.61,90.61,90.61,1
Finam:DX,2021-02-01T02:19:00+03:00,90.61,90.61,90.60,90.60,6
Finam:DX,2021-02-01T02:20:00+03:00,90.60,90.61,90.60,90.61,5
Finam:DX,2021-02-01T02:21:00+03:00,90.60,90.60,90.60,90.60,1
Finam:DX,2021-02-01T02:23:00+03:00,90.60,90.60,90.59,90.59,8
Finam:DX,2021-02-01T02:24:00+03:00,90.59,90.59,90.57,90.58,173
Finam:DX,2021-02-01T02:25:00+03:00,90.59,90.59,90.59,90.59,1
Finam:DX,2021-02-01T02:26:00+03:00,90.59,90.59,90.58,90.58,31
Finam:DX,2021-02-01T02:27:00+03:00,90.59,90.59,90.58,90.59,7
Finam:DX,2021-02-01T02:28:00+03:00,90.58,90.58,90.58,90.58,1
Finam:DX,2021-02-01T02:29:00+03:00,90.58,90.58,90.57,90.57,10
Finam:DX,2021-02-01T02:30:00+03:00,90.58,90.58,90.58,90.58,2
Finam:DX,2021-02-01T02:31:00+03:00,90.59,90.59,90.59,90.59,1
Finam:DX,2021-02-01T02:32:00+03:00,90.59,90.60,90.59,90.60,16
Finam:DX,2021-02-01T02:33:00+03:00,90.59,90.59,90.59,90.59,3
Finam:DX,2021-02-01T02:34:00+03:00,90.59,90.59,90.59,90.59,1
Finam:DX,2021-02-01T02:35:00+03:00,90.59,90.60,90.59,90.60,15
Finam:DX,2021-02-01T02:37:00+03:00,90.60,90.60,90.59,90.59,2
Finam:DX,2021-02-01T02:39:00+03:00,90.61,90.61,90.60,90.60,5
Finam:DX,2021-02-01T02:40:00+03:00,90.61,90.62,90.61,90.61,4
Finam:DX,2021-02-01T02:41:00+03:00,90.61,90.61,90.61,90.61,4
Finam:DX,2021-02-01T02:42:00+03:00,90.61,90.62,90.61,90.62,3
Finam:DX,2021-02-01T02:43:00+03:00,90.61,90.61,90.61,90.61,2
Finam:DX,2021-02-01T02:45:00+03:00,90.60,90.60,90.60,90.60,1
Finam:DX,2021-02-01T02:46:00+03:00,90.58,90.58,90.58,90.58,1
