Finam:CL,2024-05-01T00:00:00+03:00,81.34,81.41,81.34,81.39,310,1
Finam:CL,2024-05-01T00:01:00+03:00,81.38,81.42,81.38,81.41,94,1
Finam:CL,2024-05-01T00:02:00+03:00,81.41,81.42,81.39,81.39,61,1
Finam:CL,2024-05-01T00:03:00+03:00,81.39,81.41,81.39,81.40,107,1
Finam:CL,2024-05-01T00:04:00+03:00,81.39,81.42,81.38,81.41,62,1
Finam:CL,2024-05-01T00:05:00+03:00,81.40,81.41,81.38,81.38,28,1
Finam:CL,2024-05-01T00:06:00+03:00,81.38,81.38,81.33,81.35,53,1
Finam:CL,2024-05-01T00:07:00+03:00,81.36,81.36,81.34,81.35,22,1
Finam:CL,2024-05-01T00:08:00+03:00,81.34,81.34,81.32,81.32,12,1
Finam:CL,2024-05-01T00:09:00+03:00,81.32,81.36,81.32,81.36,39,1
Finam:CL,2024-05-01T00:10:00+03:00,81.34,81.34,81.33,81.33,11,1
Finam:CL,2024-05-01T00:11:00+03:00,81.32,81.34,81.32,81.32,30,1
Finam:CL,2024-05-01T00:12:00+03:00,81.32,81.32,81.30,81.30,18,1
Finam:CL,2024-05-01T00:13:00+03:00,81.30,81.30,81.28,81.30,19,1
Finam:CL,2024-05-01T00:14:00+03:00,81.29,81.30,81.29,81.30,17,1
Finam:CL,2024-05-01T00:15:00+03:00,81.29,81.30,81.26,81.26,45,1
Finam:CL,2024-05-01T00:16:00+03:00,81.26,81.29,81.26,81.29,36,1
Finam:CL,2024-05-01T00:17:00+03:00,81.28,81.28,81.25,81.25,31,1
Finam:CL,2024-05-01T00:18:00+03:00,81.25,81.27,81.25,81.26,24,1
Finam:CL,2024-05-01T00:19:00+03:00,81.25,81.26,81.25,81.25,39,1
Finam:CL,2024-05-01T00:20:00+03:00,81.25,81.29,81.25,81.25,63,1
Finam:CL,2024-05-01T00:21:00+03:00,81.25,81.25,81.22,81.23,59,1
Finam:CL,2024-05-01T00:22:00+03:00,81.22,81.23,81.21,81.21,38,1
Finam:CL,2024-05-01T00:23:00+03:00,81.20,81.20,81.18,81.19,66,1
Finam:CL,2024-05-01T00:24:00+03:00,81.19,81.20,81.18,81.20,21,1
Finam:CL,2024-05-01T00:25:00+03:00,81.21,81.23,81.21,81.23,30,1
Finam:CL,2024-05-01T00:26:00+03:00,81.23,81.23,81.22,81.22,21,1
Finam:CL,2024-05-01T00:27:00+03:00,81.22,81.23,81.22,81.23,15,1
Finam:CL,2024-05-01T00:28:00+03:00,81.23,81.23,81.22,81.23,7,1
Finam:CL,2024-05-01T00:29:00+03:00,81.23,81.23,81.23,81.23,4,1
Finam:CL,2024-05-01T00:30:00+03:00,81.23,81.23,81.21,81.21,47,1
Finam:CL,2024-05-01T00:31:00+03:00,81.21,81.22,81.21,81.22,14,1
Finam:CL,2024-05-01T00:32:00+03:00,81.22,81.22,81.22,81.22,8,1
Finam:CL,2024-05-01T00:33:00+03:00,81.21,81.21,81.20,81.20,22,1
Finam:CL,2024-05-01T00:34:00+03:00,81.21,81.23,81.20,81.21,50,1
Finam:CL,2024-05-01T00:35:00+03:00,81.21,81.21,81.19,81.19,24,1
Finam:CL,2024-05-01T00:36:00+03:00,81.19,81.19,81.12,81.13,242,1
Finam:CL,2024-05-01T00:37:00+03:00,81.12,81.13,81.11,81.13,45,1
Finam:CL,2024-05-01T00:38:00+03:00,81.14,81.15,81.14,81.15,19,1
Finam:CL,2024-05-01T00:39:00+03:00,81.15,81.16,81.15,81.16,19,1
Finam:CL,2024-05-01T00:40:00+03:00,81.15,81.15,81.14,81.14,12,1
Finam:CL,2024-05-01T00:41:00+03:00,81.14,81.14,81.13,81.13,30,1
Finam:CL,2024-05-01T00:42:00+03:00,81.13,81.15,81.13,81.14,45,1
Finam:CL,2024-05-01T00:43:00+03:00,81.14,81.14,81.12,81.13,33,1
Finam:CL,2024-05-01T00:44:00+03:00,81.13,81.13,81.13,81.13,19,1
Finam:CL,2024-05-01T00:45:00+03:00,81.13,81.13,81.12,81.12,12,1
Finam:CL,2024-05-01T00:46:00+03:00,81.12,81.12,81.11,81.11,20,1
Finam:CL,2024-05-01T00:47:00+03:00,81.11,81.12,81.11,81.12,25,1
Finam:CL,2024-05-01T00:48:00+03:00,81.12,81.12,81.11,81.11,9,1
Finam:CL,2024-05-01T00:49:00+03:00,81.12,81.13,81.12,81.12,17,1
Finam:CL,2024-05-01T00:50:00+03:00,81.12,81.12,81.11,81.11,30,1
Finam:CL,2024-05-01T00:51:00+03:00,81.10,81.11,81.09,81.10,60,1
Finam:CL,2024-05-01T00:52:00+03:00,81.10,81.12,81.10,81.12,8,1
Finam:CL,2024-05-01T00:53:00+03:00,81.12,81.13,81.12,81.13,49,1
Finam:CL,2024-05-01T00:54:00+03:00,81.14,81.14,81.14,81.14,14,1
Finam:CL,2024-05-01T00:56:00+03:00,81.15,81.15,81.14,81.14,14,1
Finam:CL,2024-05-01T00:57:00+03:00,81.13,81.13,81.13,81.13,16,1
Finam:CL,2024-05-01T00:58:00+03:00,81.12,81.14,81.11,81.14,46,1
Finam:CL,2024-05-01T00:59:00+03:00,81.13,81.13,81.10,81.11,21,1
Finam:CL,2024-05-01T01:00:00+03:00,81.12,81.12,81.10,81.10,52,1
Finam:CL,2024-05-01T01:01:00+03:00,81.11,81.13,81.11,81.12,10,1
Finam:CL,2024-05-01T01:02:00+03:00,81.12,81.13,81.12,81.13,14,1
Finam:CL,2024-05-01T01:03:00+03:00,81.13,81.13,81.13,81.13,11,1
Finam:CL,2024-05-01T01:04:00+03:00,81.13,81.14,81.13,81.14,23,1
Finam:CL,2024-05-01T01:05:00+03:00,81.14,81.14,81.13,81.13,14,1
Finam:CL,2024-05-01T01:06:00+03:00,81.12,81.12,81.12,81.12,12,1
Finam:CL,2024-05-01T01:07:00+03:00,81.11,81.13,81.10,81.12,32,1
Finam:CL,2024-05-01T01:08:00+03:00,81.12,81.14,81.12,81.14,18,1
Finam:CL,2024-05-01T01:09:00+03:00,81.13,81.16,81.13,81.16,37,1
Finam:CL,2024-05-01T01:10:00+03:00,81.16,81.16,81.14,81.14,20,1
Finam:CL,2024-05-01T01:11:00+03:00,81.15,81.15,81.13,81.14,57,1
Finam:CL,2024-05-01T01:12:00+03:00,81.15,81.15,81.15,81.15,10,1
Finam:CL,2024-05-01T01:13:00+03:00,81.16,81.16,81.16,81.16,8,1
Finam:CL,2024-05-01T01:14:00+03:00,81.16,81.18,81.15,81.17,26,1
Finam:CL,2024-05-01T01:15:00+03:00,81.17,81.17,81.16,81.16,13,1
Finam:CL,2024-05-01T01:16:00+03:00,81.16,81.16,81.14,81.15,31,1
Finam:CL,2024-05-01T01:17:00+03:00,81.15,81.16,81.14,81.16,73,1
Finam:CL,2024-05-01T01:18:00+03:00,81.17,81.20,81.17,81.19,75,1
Finam:CL,2024-05-01T01:19:00+03:00,81.20,81.20,81.20,81.20,6,1
Finam:CL,2024-05-01T01:20:00+03:00,81.19,81.19,81.18,81.18,31,1
Finam:CL,2024-05-01T01:21:00+03:00,81.17,81.18,81.17,81.17,26,1
Finam:CL,2024-05-01T01:22:00+03:00,81.18,81.18,81.16,81.16,15,1
Finam:CL,2024-05-01T01:23:00+03:00,81.16,81.17,81.16,81.16,101,1
Finam:CL,2024-05-01T01:24:00+03:00,81.16,81.17,81.16,81.16,20,1
Finam:CL,2024-05-01T01:25:00+03:00,81.16,81.16,81.16,81.16,8,1
Finam:CL,2024-05-01T01:26:00+03:00,81.16,81.18,81.15,81.18,26,1
Finam:CL,2024-05-01T01:27:00+03:00,81.18,81.20,81.18,81.20,23,1
Finam:CL,2024-05-01T01:28:00+03:00,81.20,81.21,81.20,81.21,30,1
Finam:CL,2024-05-01T01:29:00+03:00,81.21,81.21,81.21,81.21,14,1
Finam:CL,2024-05-01T01:30:00+03:00,81.21,81.23,81.21,81.22,55,1
Finam:CL,2024-05-01T01:31:00+03:00,81.21,81.21,81.20,81.21,37,1
Finam:CL,2024-05-01T01:32:00+03:00,81.20,81.20,81.20,81.20,27,1
Finam:CL,2024-05-01T01:33:00+03:00,81.19,81.20,81.19,81.20,76,1
Finam:CL,2024-05-01T01:34:00+03:00,81.20,81.20,81.20,81.20,1,1
Finam:CL,2024-05-01T01:35:00+03:00,81.20,81.20,81.19,81.19,81,1
Finam:CL,2024-05-01T01:36:00+03:00,81.18,81.18,81.18,81.18,21,1
Finam:CL,2024-05-01T01:37:00+03:00,81.17,81.18,81.17,81.18,35,1
Finam:CL,2024-05-01T01:38:00+03:00,81.18,81.18,81.18,81.18,1,1
Finam:CL,2024-05-01T01:39:00+03:00,81.18,81.20,81.18,81.20,13,1
Finam:CL,2024-05-01T01:40:00+03:00,81.20,81.20,81.19,81.19,25,1
Finam:CL,2024-05-01T01:41:00+03:00,81.19,81.19,81.18,81.18,12,1
Finam:CL,2024-05-01T01:42:00+03:00,81.17,81.18,81.17,81.17,11,1
Finam:CL,2024-05-01T01:43:00+03:00,81.17,81.18,81.17,81.18,23,1
Finam:CL,2024-05-01T01:44:00+03:00,81.18,81.18,81.18,81.18,3,1
Finam:CL,2024-05-01T01:45:00+03:00,81.19,81.21,81.19,81.19,54,1
Finam:CL,2024-05-01T01:46:00+03:00,81.19,81.20,81.19,81.20,10,1
Finam:CL,2024-05-01T01:47:00+03:00,81.20,81.21,81.20,81.21,6,1
Finam:CL,2024-05-01T01:48:00+03:00,81.22,81.24,81.22,81.24,13,1
Finam:CL,2024-05-01T01:49:00+03:00,81.23,81.23,81.23,81.23,16,1
Finam:CL,2024-05-01T01:50:00+03:00,81.22,81.22,81.21,81.22,23,1
Finam:CL,2024-05-01T01:51:00+03:00,81.22,81.22,81.21,81.21,13,1
Finam:CL,2024-05-01T01:52:00+03:00,81.21,81.22,81.21,81.22,10,1
Finam:CL,2024-05-01T01:53:00+03:00,81.22,81.22,81.22,81.22,6,1
Finam:CL,2024-05-01T01:54:00+03:00,81.22,81.22,81.19,81.19,25,1
Finam:CL,2024-05-01T01:55:00+03:00,81.20,81.20,81.17,81.17,13,1
Finam:CL,2024-05-01T01:56:00+03:00,81.18,81.19,81.17,81.17,14,1
Finam:CL,2024-05-01T01:57:00+03:00,81.17,81.17,81.17,81.17,2,1
Finam:CL,2024-05-01T01:58:00+03:00,81.17,81.17,81.17,81.17,7,1
Finam:CL,2024-05-01T01:59:00+03:00,81.17,81.17,81.17,81.17,1,1
Finam:CL,2024-05-01T02:00:00+03:00,81.17,81.18,81.15,81.16,40,1
Finam:CL,2024-05-01T02:01:00+03:00,81.16,81.17,81.16,81.17,22,1
Finam:CL,2024-05-01T02:02:00+03:00,81.16,81.16,81.15,81.15,4,1
Finam:CL,2024-05-01T02:03:00+03:00,81.15,81.15,81.13,81.13,58,1
Finam:CL,2024-05-01T02:04:00+03:00,81.13,81.14,81.10,81.10,65,1
Finam:CL,2024-05-01T02:05:00+03:00,81.10,81.10,81.09,81.09,66,1
Finam:CL,2024-05-01T02:06:00+03:00,81.09,81.11,81.09,81.10,25,1
Finam:CL,2024-05-01T02:07:00+03:00,81.10,81.12,81.10,81.11,23,1
Finam:CL,2024-05-01T02:08:00+03:00,81.11,81.13,81.10,81.12,58,1
