Finam:AG,2025-01-01T00:00:00+03:00,29.29,29.30,29.29,29.29,69,56
Finam:AG,2025-01-01T00:01:00+03:00,29.29,29.30,29.29,29.30,9,8
Finam:AG,2025-01-01T00:03:00+03:00,29.30,29.30,29.30,29.30,5,3
Finam:AG,2025-01-01T00:04:00+03:00,29.30,29.30,29.30,29.30,35,26
Finam:AG,2025-01-01T00:07:00+03:00,29.30,29.30,29.30,29.30,1,1
Finam:AG,2025-01-01T00:09:00+03:00,29.30,29.30,29.30,29.30,1,1
Finam:AG,2025-01-01T00:10:00+03:00,29.30,29.30,29.30,29.30,1,1
Finam:AG,2025-01-01T00:11:00+03:00,29.30,29.30,29.30,29.30,1,1
Finam:AG,2025-01-01T00:12:00+03:00,29.30,29.30,29.30,29.30,5,5
Finam:AG,2025-01-01T00:14:00+03:00,29.30,29.30,29.30,29.30,1,1
Finam:AG,2025-01-01T00:18:00+03:00,29.30,29.30,29.30,29.30,14,14
Finam:AG,2025-01-01T00:19:00+03:00,29.30,29.30,29.30,29.30,4,4
Finam:AG,2025-01-01T00:20:00+03:00,29.29,29.29,29.29,29.29,5,4
Finam:AG,2025-01-01T00:21:00+03:00,29.29,29.29,29.29,29.29,7,2
Finam:AG,2025-01-01T00:23:00+03:00,29.29,29.29,29.29,29.29,1,1
Finam:AG,2025-01-01T00:24:00+03:00,29.30,29.30,29.29,29.29,6,6
Finam:AG,2025-01-01T00:25:00+03:00,29.29,29.29,29.28,29.28,8,7
Finam:AG,2025-01-01T00:26:00+03:00,29.29,29.29,29.29,29.29,4,4
Finam:AG,2025-01-01T00:29:00+03:00,29.29,29.29,29.29,29.29,2,2
Finam:AG,2025-01-01T00:30:00+03:00,29.29,29.29,29.29,29.29,1,1
Finam:AG,2025-01-01T00:31:00+03:00,29.29,29.29,29.29,29.29,2,2
Finam:AG,2025-01-01T00:32:00+03:00,29.28,29.28,29.28,29.28,4,2
Finam:AG,2025-01-01T00:33:00+03:00,29.29,29.29,29.29,29.29,1,1
Finam:AG,2025-01-01T00:34:00+03:00,29.28,29.29,29.28,29.29,12,8
Finam:AG,2025-01-01T00:35:00+03:00,29.28,29.28,29.28,29.28,1,1
Finam:AG,2025-01-01T00:36:00+03:00,29.29,29.29,29.28,29.28,5,5
Finam:AG,2025-01-01T00:37:00+03:00,29.29,29.29,29.29,29.29,8,5
Finam:AG,2025-01-01T00:39:00+03:00,29.29,29.29,29.29,29.29,3,3
Finam:AG,2025-01-01T00:40:00+03:00,29.29,29.29,29.28,29.28,3,2
Finam:AG,2025-01-01T00:42:00+03:00,29.29,29.29,29.29,29.29,1,1
Finam:AG,2025-01-01T00:43:00+03:00,29.29,29.29,29.29,29.29,1,1
Finam:AG,2025-01-01T00:45:00+03:00,29.29,29.29,29.29,29.29,1,1
Finam:AG,2025-01-01T00:46:00+03:00,29.29,29.29,29.29,29.29,3,3
Finam:AG,2025-01-01T00:47:00+03:00,29.29,29.29,29.29,29.29,5,5
Finam:AG,2025-01-01T00:48:00+03:00,29.29,29.29,29.29,29.29,16,13
Finam:AG,2025-01-01T00:49:00+03:00,29.29,29.29,29.29,29.29,12,11
Finam:AG,2025-01-01T00:50:00+03:00,29.29,29.29,29.29,29.29,3,3
Finam:AG,2025-01-01T00:51:00+03:00,29.29,29.29,29.29,29.29,6,4
Finam:AG,2025-01-01T00:52:00+03:00,29.29,29.29,29.29,29.29,3,3
Finam:AG,2025-01-01T00:54:00+03:00,29.29,29.29,29.29,29.29,2,2
Finam:AG,2025-01-01T00:55:00+03:00,29.29,29.29,29.29,29.29,1,1
Finam:AG,2025-01-01T00:56:00+03:00,29.29,29.29,29.29,29.29,9,8
Finam:AG,2025-01-01T00:57:00+03:00,29.30,29.30,29.30,29.30,1,1
Finam:AG,2025-01-01T00:59:00+03:00,29.29,29.29,29.29,29.29,18,11
Finam:AG,2025-01-02T02:00:00+03:00,29.31,29.32,29.28,29.29,43,38
Finam:AG,2025-01-02T02:01:00+03:00,29.29,29.29,29.27,29.27,70,49
Finam:AG,2025-01-02T02:02:00+03:00,29.28,29.31,29.28,29.30,34,31
Finam:AG,2025-01-02T02:03:00+03:00,29.31,29.32,29.31,29.32,9,9
Finam:AG,2025-01-02T02:04:00+03:00,29.32,29.34,29.32,29.34,23,17
Finam:AG,2025-01-02T02:05:00+03:00,29.34,29.34,29.33,29.34,24,15
Finam:AG,2025-01-02T02:06:00+03:00,29.34,29.35,29.34,29.34,7,7
Finam:AG,2025-01-02T02:07:00+03:00,29.35,29.35,29.35,29.35,9,7
Finam:AG,2025-01-02T02:08:00+03:00,29.35,29.38,29.35,29.37,45,37
Finam:AG,2025-01-02T02:09:00+03:00,29.37,29.37,29.37,29.37,10,10
Finam:AG,2025-01-02T02:10:00+03:00,29.37,29.37,29.36,29.37,11,11
Finam:AG,2025-01-02T02:11:00+03:00,29.36,29.37,29.36,29.36,29,16
Finam:AG,2025-01-02T02:12:00+03:00,29.37,29.37,29.36,29.36,5,5
Finam:AG,2025-01-02T02:13:00+03:00,29.36,29.37,29.36,29.37,10,10
Finam:AG,2025-01-02T02:14:00+03:00,29.37,29.37,29.37,29.37,8,7
Finam:AG,2025-01-02T02:15:00+03:00,29.38,29.38,29.38,29.38,2,2
Finam:AG,2025-01-02T02:16:00+03:00,29.37,29.37,29.37,29.37,1,1
Finam:AG,2025-01-02T02:17:00+03:00,29.36,29.36,29.36,29.36,6,6
Finam:AG,2025-01-02T02:18:00+03:00,29.36,29.36,29.36,29.36,8,8
Finam:AG,2025-01-02T02:19:00+03:00,29.36,29.36,29.35,29.35,3,3
Finam:AG,2025-01-02T02:20:00+03:00,29.35,29.35,29.35,29.35,6,6
Finam:AG,2025-01-02T02:21:00+03:00,29.35,29.35,29.34,29.35,14,11
Finam:AG,2025-01-02T02:22:00+03:00,29.35,29.35,29.35,29.35,3,3
Finam:AG,2025-01-02T02:23:00+03:00,29.34,29.34,29.34,29.34,2,2
Finam:AG,2025-01-02T02:24:00+03:00,29.34,29.34,29.34,29.34,2,2
Finam:AG,2025-01-02T02:25:00+03:00,29.34,29.34,29.33,29.33,2,2
Finam:AG,2025-01-02T02:26:00+03:00,29.34,29.34,29.34,29.34,6,6
Finam:AG,2025-01-02T02:27:00+03:00,29.34,29.35,29.34,29.35,8,8
Finam:AG,2025-01-02T02:28:00+03:00,29.35,29.35,29.35,29.35,2,2
Finam:AG,2025-01-02T02:29:00+03:00,29.35,29.35,29.35,29.35,7,7
Finam:AG,2025-01-02T02:30:00+03:00,29.36,29.36,29.36,29.36,4,4
Finam:AG,2025-01-02T02:31:00+03:00,29.36,29.36,29.35,29.35,3,3
Finam:AG,2025-01-02T02:32:00+03:00,29.34,29.34,29.34,29.34,9,8
