Finam:CL,2025-09-01T01:00:00+03:00,63.95,64.04,63.95,63.96,68,63
Finam:CL,2025-09-01T01:01:00+03:00,63.98,64.00,63.96,64.00,23,21
Finam:CL,2025-09-01T01:02:00+03:00,63.99,64.01,63.96,63.96,33,30
Finam:CL,2025-09-01T01:03:00+03:00,63.95,63.95,63.95,63.95,8,4
Finam:CL,2025-09-01T01:04:00+03:00,63.95,63.96,63.94,63.95,10,10
Finam:CL,2025-09-01T01:05:00+03:00,63.96,63.97,63.94,63.94,73,51
Finam:CL,2025-09-01T01:06:00+03:00,63.94,63.97,63.94,63.96,8,8
Finam:CL,2025-09-01T01:07:00+03:00,63.96,63.97,63.96,63.96,10,10
Finam:CL,2025-09-01T01:08:00+03:00,63.96,63.96,63.95,63.96,24,13
Finam:CL,2025-09-01T01:09:00+03:00,63.95,63.95,63.90,63.93,54,48
Finam:CL,2025-09-01T01:10:00+03:00,63.94,63.94,63.94,63.94,7,5
Finam:CL,2025-09-01T01:11:00+03:00,63.95,63.98,63.95,63.97,36,20
Finam:CL,2025-09-01T01:12:00+03:00,63.97,63.97,63.97,63.97,2,2
Finam:CL,2025-09-01T01:13:00+03:00,63.96,63.97,63.96,63.96,9,7
Finam:CL,2025-09-01T01:14:00+03:00,63.96,63.97,63.95,63.97,6,6
Finam:CL,2025-09-01T01:15:00+03:00,63.96,63.96,63.96,63.96,1,1
Finam:CL,2025-09-01T01:17:00+03:00,63.96,63.97,63.96,63.97,4,4
Finam:CL,2025-09-01T01:18:00+03:00,63.96,63.97,63.95,63.97,8,4
Finam:CL,2025-09-01T01:20:00+03:00,63.97,63.97,63.97,63.97,1,1
Finam:CL,2025-09-01T01:21:00+03:00,63.96,63.97,63.96,63.97,12,10
Finam:CL,2025-09-01T01:22:00+03:00,63.97,63.97,63.97,63.97,9,7
Finam:CL,2025-09-01T01:23:00+03:00,63.97,63.97,63.96,63.96,8,8
Finam:CL,2025-09-01T01:24:00+03:00,63.98,63.98,63.98,63.98,14,8
Finam:CL,2025-09-01T01:25:00+03:00,63.97,63.97,63.97,63.97,2,2
Finam:CL,2025-09-01T01:26:00+03:00,63.96,63.97,63.96,63.97,7,7
Finam:CL,2025-09-01T01:27:00+03:00,63.96,63.96,63.96,63.96,2,2
Finam:CL,2025-09-01T01:28:00+03:00,63.97,63.97,63.96,63.96,4,4
Finam:CL,2025-09-01T01:29:00+03:00,63.97,63.97,63.97,63.97,4,3
Finam:CL,2025-09-01T01:30:00+03:00,63.98,63.98,63.97,63.97,5,5
Finam:CL,2025-09-01T01:31:00+03:00,63.98,63.99,63.98,63.99,39,17
Finam:CL,2025-09-01T01:32:00+03:00,63.99,63.99,63.98,63.98,3,3
Finam:CL,2025-09-01T01:33:00+03:00,63.99,63.99,63.99,63.99,3,2
Finam:CL,2025-09-01T01:34:00+03:00,63.99,64.00,63.98,64.00,10,9
Finam:CL,2025-09-01T01:35:00+03:00,64.00,64.00,64.00,64.00,2,2
Finam:CL,2025-09-01T01:36:00+03:00,64.00,64.01,64.00,64.00,15,15
Finam:CL,2025-09-01T01:37:00+03:00,63.99,63.99,63.98,63.99,21,10
Finam:CL,2025-09-01T01:38:00+03:00,63.99,63.99,63.99,63.99,3,3
Finam:CL,2025-09-01T01:39:00+03:00,63.99,63.99,63.96,63.96,7,7
Finam:CL,2025-09-01T01:40:00+03:00,63.96,63.96,63.96,63.96,2,2
Finam:CL,2025-09-01T01:41:00+03:00,63.95,63.95,63.95,63.95,15,13
Finam:CL,2025-09-01T01:42:00+03:00,63.96,63.96,63.95,63.95,5,4
Finam:CL,2025-09-01T01:43:00+03:00,63.95,63.95,63.95,63.95,2,2
Finam:CL,2025-09-01T01:44:00+03:00,63.95,63.95,63.95,63.95,7,6
Finam:CL,2025-09-01T01:45:00+03:00,63.96,63.96,63.95,63.96,7,5
Finam:CL,2025-09-01T01:46:00+03:00,63.96,63.97,63.96,63.97,5,5
Finam:CL,2025-09-01T01:47:00+03:00,63.97,63.97,63.96,63.96,5,5
Finam:CL,2025-09-01T01:48:00+03:00,63.96,63.97,63.96,63.97,3,3
Finam:CL,2025-09-01T01:49:00+03:00,63.97,63.97,63.97,63.97,3,3
Finam:CL,2025-09-01T01:50:00+03:00,63.97,63.97,63.97,63.97,1,1
Finam:CL,2025-09-01T01:51:00+03:00,63.97,63.97,63.96,63.96,4,4
Finam:CL,2025-09-01T01:52:00+03:00,63.96,63.96,63.96,63.96,2,2
Finam:CL,2025-09-01T01:53:00+03:00,63.97,63.97,63.97,63.97,2,2
Finam:CL,2025-09-01T01:54:00+03:00,63.97,63.97,63.96,63.96,3,3
Finam:CL,2025-09-01T01:55:00+03:00,63.97,63.97,63.97,63.97,1,1
Finam:CL,2025-09-01T01:56:00+03:00,63.96,63.96,63.96,63.96,4,4
Finam:CL,2025-09-01T01:58:00+03:00,63.97,63.97,63.97,63.97,3,3
Finam:CL,2025-09-01T01:59:00+03:00,63.97,63.97,63.97,63.97,6,6
Finam:CL,2025-09-01T02:00:00+03:00,63.96,63.97,63.96,63.97,5,5
Finam:CL,2025-09-01T02:01:00+03:00,63.96,63.96,63.96,63.96,3,3
Finam:CL,2025-09-01T02:02:00+03:00,63.96,63.97,63.96,63.96,4,4
Finam:CL,2025-09-01T02:03:00+03:00,63.95,63.95,63.95,63.95,1,1
Finam:CL,2025-09-01T02:04:00+03:00,63.95,63.95,63.95,63.95,7,7
Finam:CL,2025-09-01T02:05:00+03:00,63.94,63.94,63.93,63.94,12,10
Finam:CL,2025-09-01T02:09:00+03:00,63.95,63.95,63.95,63.95,8,8
Finam:CL,2025-09-01T02:10:00+03:00,63.94,63.94,63.94,63.94,5,5
Finam:CL,2025-09-01T02:11:00+03:00,63.94,63.94,63.94,63.94,3,3
Finam:CL,2025-09-01T02:12:00+03:00,63.93,63.93,63.93,63.93,5,5
Finam:CL,2025-09-01T02:13:00+03:00,63.93,63.93,63.92,63.92,9,8
Finam:CL,2025-09-01T02:14:00+03:00,63.93,63.93,63.93,63.93,4,4
Finam:CL,2025-09-01T02:15:00+03:00,63.92,63.92,63.92,63.92,2,2
Finam:CL,2025-09-01T02:16:00+03:00,63.93,63.93,63.93,63.93,1,1
Finam:CL,2025-09-01T02:17:00+03:00,63.93,63.93,63.91,63.93,13,13
Finam:CL,2025-09-01T02:19:00+03:00,63.94,63.94,63.94,63.94,2,2
Finam:CL,2025-09-01T02:20:00+03:00,63.94,63.94,63.94,63.94,1,1
Finam:CL,2025-09-01T02:23:00+03:00,63.92,63.93,63.92,63.93,4,4
Finam:CL,2025-09-01T02:24:00+03:00,63.93,63.93,63.92,63.92,4,4
Finam:CL,2025-09-01T02:25:00+03:00,63.93,63.93,63.92,63.92,2,2
Finam:CL,2025-09-01T02:26:00+03:00,63.92,63.93,63.91,63.93,17,17
Finam:CL,2025-09-01T02:27:00+03:00,63.93,63.93,63.93,63.93,1,1
Finam:CL,2025-09-01T02:29:00+03:00,63.93,63.93,63.93,63.93,3,3
Finam:CL,2025-09-01T02:30:00+03:00,63.93,63.93,63.93,63.93,2,2
Finam:CL,2025-09-01T02:31:00+03:00,63.93,63.93,63.93,63.93,2,2
Finam:CL,2025-09-01T02:34:00+03:00,63.92,63.92,63.92,63.92,1,1
Finam:CL,2025-09-01T02:40:00+03:00,63.92,63.92,63.92,63.92,1,1
Finam:CL,2025-09-01T02:41:00+03:00,63.92,63.92,63.92,63.92,3,3
Finam:CL,2025-09-01T02:42:00+03:00,63.92,63.93,63.92,63.93,6,6
Finam:CL,2025-09-01T02:45:00+03:00,63.94,63.95,63.94,63.95,9,9
Finam:CL,2025-09-01T02:48:00+03:00,63.96,63.96,63.96,63.96,3,3
Finam:CL,2025-09-01T02:49:00+03:00,63.97,63.97,63.96,63.96,11,9
Finam:CL,2025-09-01T02:50:00+03:00,63.95,63.95,63.95,63.95,1,1
Finam:CL,2025-09-01T02:51:00+03:00,63.96,63.96,63.96,63.96,1,1
Finam:CL,2025-09-01T02:52:00+03:00,63.96,63.96,63.96,63.96,1,1
Finam:CL,2025-09-01T02:55:00+03:00,63.96,63.96,63.96,63.96,1,1
Finam:CL,2025-09-01T02:57:00+03:00,63.96,63.96,63.96,63.96,1,1
Finam:CL,2025-09-01T02:59:00+03:00,63.96,63.96,63.96,63.96,2,2
Finam:CL,2025-09-01T03:00:00+03:00,63.95,63.95,63.93,63.93,17,15
Finam:CL,2025-09-01T03:01:00+03:00,63.93,63.93,63.89,63.90,52,43
Finam:CL,2025-09-01T03:02:00+03:00,63.90,63.91,63.90,63.90,4,4
Finam:CL,2025-09-01T03:03:00+03:00,63.90,63.91,63.90,63.91,10,8
Finam:CL,2025-09-01T03:04:00+03:00,63.91,63.92,63.91,63.91,20,17
Finam:CL,2025-09-01T03:05:00+03:00,63.91,63.92,63.90,63.92,36,17
Finam:CL,2025-09-01T03:06:00+03:00,63.92,63.92,63.90,63.91,25,18
Finam:CL,2025-09-01T03:07:00+03:00,63.91,63.92,63.91,63.92,45,11
Finam:CL,2025-09-01T03:08:00+03:00,63.92,63.92,63.91,63.91,39,11
Finam:CL,2025-09-01T03:09:00+03:00,63.91,63.92,63.91,63.92,7,7
Finam:CL,2025-09-01T03:11:00+03:00,63.93,63.94,63.93,63.94,3,3
Finam:CL,2025-09-01T03:12:00+03:00,63.94,63.94,63.94,63.94,5,5
Finam:CL,2025-09-01T03:13:00+03:00,63.95,63.95,63.95,63.95,15,4
