Finam:DX,2025-04-01T00:00:00+03:00,103.86,103.86,103.86,103.86,2,1
Finam:DX,2025-04-01T00:06:00+03:00,103.86,103.86,103.86,103.86,5,3
Finam:DX,2025-04-01T00:07:00+03:00,103.86,103.86,103.86,103.86,10,4
Finam:DX,2025-04-01T00:09:00+03:00,103.87,103.87,103.87,103.87,3,3
Finam:DX,2025-04-01T03:10:00+03:00,103.87,103.87,103.85,103.85,31,9
Finam:DX,2025-04-01T03:11:00+03:00,103.85,103.85,103.85,103.85,11,4
Finam:DX,2025-04-01T03:12:00+03:00,103.85,103.85,103.84,103.84,6,3
Finam:DX,2025-04-01T03:15:00+03:00,103.84,103.84,103.84,103.84,4,2
Finam:DX,2025-04-01T03:17:00+03:00,103.85,103.85,103.85,103.85,2,1
Finam:DX,2025-04-01T03:20:00+03:00,103.85,103.85,103.85,103.85,1,1
Finam:DX,2025-04-01T03:22:00+03:00,103.84,103.84,103.84,103.84,1,1
Finam:DX,2025-04-01T03:26:00+03:00,103.81,103.81,103.80,103.81,4,3
Finam:DX,2025-04-01T03:27:00+03:00,103.81,103.81,103.81,103.81,2,1
Finam:DX,2025-04-01T03:28:00+03:00,103.80,103.80,103.80,103.80,2,2
Finam:DX,2025-04-01T03:29:00+03:00,103.80,103.80,103.80,103.80,1,1
Finam:DX,2025-04-01T03:32:00+03:00,103.81,103.81,103.80,103.80,10,6
Finam:DX,2025-04-01T03:34:00+03:00,103.79,103.79,103.79,103.79,1,1
Finam:DX,2025-04-01T03:35:00+03:00,103.81,103.81,103.81,103.81,1,1
Finam:DX,2025-04-01T03:36:00+03:00,103.82,103.82,103.82,103.82,1,1
Finam:DX,2025-04-01T03:39:00+03:00,103.83,103.83,103.83,103.83,1,1
Finam:DX,2025-04-01T03:40:00+03:00,103.83,103.83,103.83,103.83,5,4
Finam:DX,2025-04-01T03:43:00+03:00,103.83,103.83,103.83,103.83,2,2
Finam:DX,2025-04-01T03:45:00+03:00,103.83,103.83,103.83,103.83,2,2
Finam:DX,2025-04-01T03:47:00+03:00,103.84,103.84,103.84,103.84,2,2
Finam:DX,2025-04-01T03:48:00+03:00,103.84,103.84,103.84,103.84,1,1
Finam:DX,2025-04-01T03:51:00+03:00,103.84,103.84,103.84,103.84,2,1
Finam:DX,2025-04-01T03:53:00+03:00,103.83,103.83,103.83,103.83,4,2
Finam:DX,2025-04-01T03:54:00+03:00,103.83,103.83,103.83,103.83,2,2
Finam:DX,2025-04-01T03:56:00+03:00,103.82,103.82,103.82,103.82,8,5
Finam:DX,2025-04-01T03:58:00+03:00,103.83,103.83,103.83,103.83,4,2
Finam:DX,2025-04-01T04:00:00+03:00,103.83,103.83,103.83,103.83,4,3
Finam:DX,2025-04-01T04:02:00+03:00,103.82,103.82,103.82,103.82,2,2
Finam:DX,2025-04-01T04:03:00+03:00,103.83,103.83,103.83,103.83,4,2
Finam:DX,2025-04-01T04:04:00+03:00,103.81,103.82,103.80,103.80,9,7
Finam:DX,2025-04-01T04:05:00+03:00,103.79,103.80,103.79,103.80,5,4
Finam:DX,2025-04-01T04:06:00+03:00,103.80,103.80,103.80,103.80,1,1
Finam:DX,2025-04-01T04:07:00+03:00,103.78,103.78,103.78,103.78,1,1
Finam:DX,2025-04-01T04:08:00+03:00,103.78,103.78,103.78,103.78,1,1
Finam:DX,2025-04-01T04:10:00+03:00,103.78,103.78,103.78,103.78,1,1
Finam:DX,2025-04-01T04:11:00+03:00,103.78,103.78,103.78,103.78,3,2
Finam:DX,2025-04-01T04:12:00+03:00,103.80,103.80,103.78,103.78,8,6
Finam:DX,2025-04-01T04:14:00+03:00,103.79,103.79,103.79,103.79,4,2
Finam:DX,2025-04-01T04:15:00+03:00,103.80,103.80,103.80,103.80,1,1
Finam:DX,2025-04-01T04:16:00+03:00,103.81,103.81,103.81,103.81,4,3
Finam:DX,2025-04-01T04:17:00+03:00,103.81,103.81,103.81,103.81,3,1
Finam:DX,2025-04-01T04:18:00+03:00,103.81,103.81,103.81,103.81,2,2
Finam:DX,2025-04-01T04:19:00+03:00,103.82,103.82,103.82,103.82,5,3
Finam:DX,2025-04-01T04:22:00+03:00,103.80,103.80,103.80,103.80,8,5
Finam:DX,2025-04-01T04:23:00+03:00,103.80,103.80,103.80,103.80,2,1
Finam:DX,2025-04-01T04:24:00+03:00,103.79,103.79,103.79,103.79,6,4
Finam:DX,2025-04-01T04:26:00+03:00,103.79,103.79,103.79,103.79,12,4
Finam:DX,2025-04-01T04:29:00+03:00,103.81,103.81,103.81,103.81,2,2
