Finam:PD,2025-08-01T01:01:00+03:00,1219.50,1219.50,1219.50,1219.50,1,1
Finam:PD,2025-08-01T01:22:00+03:00,1221.50,1221.50,1221.50,1221.50,1,1
Finam:PD,2025-08-01T01:24:00+03:00,1223.00,1223.50,1222.50,1222.50,4,4
Finam:PD,2025-08-01T01:26:00+03:00,1221.00,1221.00,1219.50,1219.50,3,3
Finam:PD,2025-08-01T01:28:00+03:00,1223.50,1225.00,1223.50,1225.00,2,2
Finam:PD,2025-08-01T01:39:00+03:00,1221.00,1221.00,1221.00,1221.00,1,1
Finam:PD,2025-08-01T01:51:00+03:00,1221.00,1222.50,1221.00,1222.50,11,9
Finam:PD,2025-08-01T01:53:00+03:00,1223.50,1223.50,1223.50,1223.50,1,1
Finam:PD,2025-08-01T02:02:00+03:00,1222.00,1222.00,1222.00,1222.00,1,1
Finam:PD,2025-08-01T02:03:00+03:00,1221.50,1221.50,1221.50,1221.50,1,1
Finam:PD,2025-08-01T02:06:00+03:00,1223.50,1223.50,1223.50,1223.50,1,1
Finam:PD,2025-08-01T02:19:00+03:00,1224.50,1224.50,1224.50,1224.50,1,1
Finam:PD,2025-08-01T02:21:00+03:00,1224.50,1224.50,1224.50,1224.50,1,1
Finam:PD,2025-08-01T02:25:00+03:00,1224.50,1224.50,1224.50,1224.50,2,1
Finam:PD,2025-08-01T02:30:00+03:00,1225.00,1225.00,1225.00,1225.00,1,1
Finam:PD,2025-08-01T02:32:00+03:00,1226.50,1226.50,1226.50,1226.50,1,1
Finam:PD,2025-08-01T02:34:00+03:00,1225.50,1227.50,1225.50,1227.50,11,11
Finam:PD,2025-08-01T02:39:00+03:00,1227.00,1227.00,1227.00,1227.00,1,1
Finam:PD,2025-08-01T02:41:00+03:00,1225.50,1225.50,1225.50,1225.50,1,1
Finam:PD,2025-08-01T02:47:00+03:00,1225.00,1225.00,1225.00,1225.00,1,1
Finam:PD,2025-08-01T02:48:00+03:00,1225.50,1225.50,1225.50,1225.50,1,1
Finam:PD,2025-08-01T02:49:00+03:00,1226.00,1226.00,1226.00,1226.00,1,1
Finam:PD,2025-08-01T03:00:00+03:00,1223.00,1223.00,1223.00,1223.00,1,1
Finam:PD,2025-08-01T03:01:00+03:00,1222.00,1222.00,1222.00,1222.00,1,1
Finam:PD,2025-08-01T03:03:00+03:00,1223.00,1223.00,1223.00,1223.00,2,1
Finam:PD,2025-08-01T03:04:00+03:00,1224.00,1224.00,1224.00,1224.00,3,3
Finam:PD,2025-08-01T03:05:00+03:00,1225.00,1225.00,1225.00,1225.00,2,2
Finam:PD,2025-08-01T03:06:00+03:00,1225.00,1225.50,1225.00,1225.50,2,2
Finam:PD,2025-08-01T03:07:00+03:00,1226.00,1226.00,1226.00,1226.00,1,1
Finam:PD,2025-08-01T03:08:00+03:00,1224.00,1225.50,1224.00,1225.00,4,4
Finam:PD,2025-08-01T03:09:00+03:00,1223.50,1225.00,1223.50,1225.00,3,3
Finam:PD,2025-08-01T03:10:00+03:00,1225.50,1225.50,1225.50,1225.50,1,1
Finam:PD,2025-08-01T03:11:00+03:00,1226.00,1227.00,1226.00,1227.00,2,2
Finam:PD,2025-08-01T03:12:00+03:00,1227.00,1228.00,1227.00,1228.00,3,3
Finam:PD,2025-08-01T03:13:00+03:00,1225.50,1227.50,1225.50,1227.50,2,2
Finam:PD,2025-08-01T03:14:00+03:00,1227.50,1228.50,1227.50,1228.50,4,4
Finam:PD,2025-08-01T03:15:00+03:00,1226.00,1227.00,1224.00,1224.00,7,7
Finam:PD,2025-08-01T03:28:00+03:00,1224.50,1224.50,1224.50,1224.50,1,1
Finam:PD,2025-08-01T03:30:00+03:00,1223.00,1223.00,1222.50,1222.50,3,3
Finam:PD,2025-08-01T03:31:00+03:00,1224.50,1225.00,1224.00,1224.00,5,5
Finam:PD,2025-08-01T03:34:00+03:00,1225.50,1225.50,1225.50,1225.50,1,1
Finam:PD,2025-08-01T03:35:00+03:00,1224.50,1224.50,1224.50,1224.50,1,1
Finam:PD,2025-08-01T03:40:00+03:00,1224.00,1224.00,1223.50,1223.50,2,2
Finam:PD,2025-08-01T03:41:00+03:00,1225.00,1225.00,1225.00,1225.00,1,1
Finam:PD,2025-08-01T03:51:00+03:00,1225.00,1225.00,1225.00,1225.00,3,3
Finam:PD,2025-08-01T03:52:00+03:00,1224.50,1224.50,1224.50,1224.50,3,3
Finam:PD,2025-08-01T03:53:00+03:00,1223.50,1223.50,1223.50,1223.50,1,1
Finam:PD,2025-08-01T04:00:00+03:00,1222.00,1222.00,1222.00,1222.00,2,2
Finam:PD,2025-08-01T04:02:00+03:00,1223.00,1223.00,1223.00,1223.00,2,2
Finam:PD,2025-08-01T04:04:00+03:00,1222.50,1223.00,1222.50,1223.00,4,4
Finam:PD,2025-08-01T04:06:00+03:00,1222.50,1222.50,1222.50,1222.50,1,1
Finam:PD,2025-08-01T04:07:00+03:00,1222.50,1222.50,1222.50,1222.50,2,2
