Finam:CL,2025-05-01T01:00:00+03:00,58.16,58.33,58.10,58.30,138,108
Finam:CL,2025-05-01T01:01:00+03:00,58.29,58.34,58.23,58.33,102,70
Finam:CL,2025-05-01T01:02:00+03:00,58.31,58.36,58.30,58.36,25,25
Finam:CL,2025-05-01T01:03:00+03:00,58.35,58.35,58.28,58.31,34,28
Finam:CL,2025-05-01T01:04:00+03:00,58.33,58.35,58.32,58.35,5,5
Finam:CL,2025-05-01T01:05:00+03:00,58.35,58.37,58.34,58.37,16,15
Finam:CL,2025-05-01T01:06:00+03:00,58.37,58.37,58.36,58.37,27,20
Finam:CL,2025-05-01T01:07:00+03:00,58.38,58.41,58.38,58.41,22,20
Finam:CL,2025-05-01T01:08:00+03:00,58.39,58.39,58.37,58.37,15,14
Finam:CL,2025-05-01T01:09:00+03:00,58.37,58.40,58.36,58.38,34,30
Finam:CL,2025-05-01T01:10:00+03:00,58.41,58.41,58.39,58.41,20,19
Finam:CL,2025-05-01T01:11:00+03:00,58.40,58.40,58.37,58.38,10,10
Finam:CL,2025-05-01T01:12:00+03:00,58.38,58.40,58.38,58.40,13,11
Finam:CL,2025-05-01T01:13:00+03:00,58.40,58.42,58.38,58.38,35,32
Finam:CL,2025-05-01T01:14:00+03:00,58.38,58.40,58.37,58.40,26,17
Finam:CL,2025-05-01T01:15:00+03:00,58.39,58.39,58.36,58.36,17,17
Finam:CL,2025-05-01T01:16:00+03:00,58.36,58.40,58.36,58.39,12,11
Finam:CL,2025-05-01T01:17:00+03:00,58.39,58.39,58.38,58.38,4,4
Finam:CL,2025-05-01T01:18:00+03:00,58.39,58.39,58.37,58.38,19,13
Finam:CL,2025-05-01T01:19:00+03:00,58.38,58.38,58.38,58.38,2,2
Finam:CL,2025-05-01T01:20:00+03:00,58.38,58.44,58.38,58.43,79,49
Finam:CL,2025-05-01T01:21:00+03:00,58.43,58.46,58.43,58.43,27,25
Finam:CL,2025-05-01T01:22:00+03:00,58.42,58.42,58.39,58.40,39,27
Finam:CL,2025-05-01T01:23:00+03:00,58.38,58.39,58.38,58.38,21,18
Finam:CL,2025-05-01T01:24:00+03:00,58.37,58.38,58.37,58.37,7,7
Finam:CL,2025-05-01T01:25:00+03:00,58.38,58.39,58.37,58.37,40,22
Finam:CL,2025-05-01T01:26:00+03:00,58.38,58.38,58.33,58.33,18,18
Finam:CL,2025-05-01T01:27:00+03:00,58.33,58.35,58.32,58.34,60,49
Finam:CL,2025-05-01T01:28:00+03:00,58.33,58.37,58.32,58.36,29,25
Finam:CL,2025-05-01T01:29:00+03:00,58.37,58.37,58.36,58.37,6,6
Finam:CL,2025-05-01T01:30:00+03:00,58.37,58.38,58.35,58.36,12,12
Finam:CL,2025-05-01T01:31:00+03:00,58.36,58.38,58.35,58.38,18,16
Finam:CL,2025-05-01T01:32:00+03:00,58.39,58.39,58.38,58.38,8,8
Finam:CL,2025-05-01T01:33:00+03:00,58.37,58.37,58.36,58.36,5,4
Finam:CL,2025-05-01T01:34:00+03:00,58.38,58.39,58.37,58.37,14,14
Finam:CL,2025-05-01T01:35:00+03:00,58.37,58.37,58.37,58.37,2,2
Finam:CL,2025-05-01T01:36:00+03:00,58.37,58.37,58.37,58.37,3,3
Finam:CL,2025-05-01T01:37:00+03:00,58.37,58.37,58.37,58.37,7,7
Finam:CL,2025-05-01T01:38:00+03:00,58.37,58.37,58.37,58.37,2,1
Finam:CL,2025-05-01T01:39:00+03:00,58.37,58.37,58.37,58.37,4,4
Finam:CL,2025-05-01T01:40:00+03:00,58.35,58.35,58.35,58.35,2,2
Finam:CL,2025-05-01T01:41:00+03:00,58.35,58.35,58.31,58.31,5,5
Finam:CL,2025-05-01T01:42:00+03:00,58.32,58.33,58.32,58.32,7,7
Finam:CL,2025-05-01T01:43:00+03:00,58.34,58.35,58.34,58.35,4,4
Finam:CL,2025-05-01T01:45:00+03:00,58.35,58.35,58.35,58.35,1,1
Finam:CL,2025-05-01T01:46:00+03:00,58.34,58.36,58.34,58.36,9,9
