Finam:DX,2025-03-01T00:00:00+03:00,107.53,107.53,107.53,107.53,13,13
Finam:DX,2025-03-01T00:01:00+03:00,107.53,107.53,107.53,107.53,19,17
Finam:DX,2025-03-01T00:02:00+03:00,107.53,107.53,107.52,107.53,17,14
Finam:DX,2025-03-01T00:03:00+03:00,107.52,107.52,107.52,107.52,6,6
Finam:DX,2025-03-01T00:04:00+03:00,107.53,107.53,107.52,107.52,18,13
Finam:DX,2025-03-01T00:05:00+03:00,107.51,107.51,107.50,107.51,65,33
Finam:DX,2025-03-01T00:06:00+03:00,107.50,107.51,107.48,107.49,23,15
Finam:DX,2025-03-01T00:07:00+03:00,107.49,107.49,107.47,107.48,48,35
Finam:DX,2025-03-01T00:08:00+03:00,107.49,107.49,107.47,107.49,25,20
Finam:DX,2025-03-01T00:09:00+03:00,107.48,107.50,107.47,107.49,87,55
Finam:DX,2025-03-01T00:10:00+03:00,107.50,107.52,107.49,107.51,133,60
Finam:DX,2025-03-01T00:11:00+03:00,107.52,107.52,107.51,107.51,6,4
Finam:DX,2025-03-01T00:13:00+03:00,107.52,107.52,107.52,107.52,3,2
Finam:DX,2025-03-01T00:14:00+03:00,107.51,107.51,107.51,107.51,1,1
Finam:DX,2025-03-01T00:15:00+03:00,107.53,107.54,107.53,107.54,2,2
Finam:DX,2025-03-01T00:16:00+03:00,107.54,107.55,107.54,107.54,27,16
Finam:DX,2025-03-01T00:17:00+03:00,107.55,107.55,107.54,107.54,26,12
Finam:DX,2025-03-01T00:18:00+03:00,107.55,107.55,107.54,107.55,29,17
Finam:DX,2025-03-01T00:19:00+03:00,107.55,107.56,107.55,107.55,26,12
Finam:DX,2025-03-01T00:20:00+03:00,107.55,107.55,107.53,107.53,10,10
Finam:DX,2025-03-01T00:21:00+03:00,107.52,107.53,107.52,107.53,13,8
Finam:DX,2025-03-01T00:22:00+03:00,107.52,107.52,107.51,107.51,13,10
Finam:DX,2025-03-01T00:23:00+03:00,107.52,107.52,107.52,107.52,12,6
Finam:DX,2025-03-01T00:24:00+03:00,107.52,107.52,107.51,107.51,2,2
Finam:DX,2025-03-01T00:25:00+03:00,107.50,107.50,107.50,107.50,1,1
Finam:DX,2025-03-01T00:26:00+03:00,107.50,107.50,107.50,107.50,1,1
Finam:DX,2025-03-01T00:27:00+03:00,107.50,107.50,107.50,107.50,1,1
Finam:DX,2025-03-01T00:28:00+03:00,107.51,107.51,107.51,107.51,24,15
Finam:DX,2025-03-01T00:29:00+03:00,107.50,107.50,107.49,107.49,11,6
Finam:DX,2025-03-01T00:30:00+03:00,107.50,107.50,107.49,107.49,6,5
Finam:DX,2025-03-01T00:31:00+03:00,107.49,107.49,107.49,107.49,4,4
Finam:DX,2025-03-01T00:32:00+03:00,107.49,107.49,107.48,107.48,5,5
Finam:DX,2025-03-01T00:33:00+03:00,107.49,107.49,107.49,107.49,4,3
Finam:DX,2025-03-01T00:34:00+03:00,107.49,107.49,107.49,107.49,3,3
Finam:DX,2025-03-01T00:35:00+03:00,107.50,107.50,107.50,107.50,1,1
Finam:DX,2025-03-01T00:36:00+03:00,107.50,107.50,107.50,107.50,1,1
Finam:DX,2025-03-01T00:37:00+03:00,107.50,107.50,107.50,107.50,2,1
Finam:DX,2025-03-01T00:38:00+03:00,107.50,107.50,107.50,107.50,2,1
Finam:DX,2025-03-01T00:40:00+03:00,107.50,107.51,107.50,107.51,8,2
Finam:DX,2025-03-01T00:41:00+03:00,107.51,107.52,107.51,107.52,8,2
Finam:DX,2025-03-01T00:42:00+03:00,107.50,107.50,107.50,107.50,1,1
Finam:DX,2025-03-01T00:43:00+03:00,107.51,107.51,107.51,107.51,11,3
Finam:DX,2025-03-01T00:44:00+03:00,107.51,107.51,107.51,107.51,5,3
Finam:DX,2025-03-01T00:46:00+03:00,107.52,107.52,107.52,107.52,1,1
Finam:DX,2025-03-01T00:47:00+03:00,107.52,107.52,107.51,107.52,7,7
Finam:DX,2025-03-01T00:48:00+03:00,107.52,107.52,107.52,107.52,3,3
