Finam:AU,2025-03-01T00:00:00+03:00,2864.60,2865.20,2864.20,2864.20,159,124
Finam:AU,2025-03-01T00:01:00+03:00,2864.30,2865.60,2864.10,2865.30,151,123
Finam:AU,2025-03-01T00:02:00+03:00,2865.20,2865.60,2864.90,2865.00,51,44
Finam:AU,2025-03-01T00:03:00+03:00,2864.80,2865.20,2864.70,2864.80,44,33
Finam:AU,2025-03-01T00:04:00+03:00,2865.10,2865.10,2864.50,2864.70,27,27
Finam:AU,2025-03-01T00:05:00+03:00,2864.80,2865.00,2864.30,2864.60,38,38
Finam:AU,2025-03-01T00:06:00+03:00,2864.40,2864.80,2864.30,2864.80,27,24
Finam:AU,2025-03-01T00:07:00+03:00,2864.90,2864.90,2863.60,2863.60,76,59
Finam:AU,2025-03-01T00:08:00+03:00,2863.50,2864.20,2863.40,2864.20,42,38
Finam:AU,2025-03-01T00:09:00+03:00,2864.20,2864.50,2863.90,2864.50,35,30
Finam:AU,2025-03-01T00:10:00+03:00,2864.40,2864.70,2864.30,2864.50,31,28
Finam:AU,2025-03-01T00:11:00+03:00,2864.50,2865.30,2864.50,2865.20,33,29
Finam:AU,2025-03-01T00:12:00+03:00,2865.30,2865.50,2865.10,2865.10,125,58
Finam:AU,2025-03-01T00:13:00+03:00,2865.00,2865.00,2864.80,2864.80,7,7
Finam:AU,2025-03-01T00:14:00+03:00,2864.90,2865.20,2864.90,2865.10,18,17
Finam:AU,2025-03-01T00:15:00+03:00,2865.20,2868.00,2865.20,2867.30,281,224
Finam:AU,2025-03-01T00:16:00+03:00,2867.00,2867.30,2866.60,2867.20,65,53
Finam:AU,2025-03-01T00:17:00+03:00,2867.30,2868.20,2867.30,2867.70,96,89
Finam:AU,2025-03-01T00:18:00+03:00,2867.70,2868.00,2867.50,2867.90,68,53
Finam:AU,2025-03-01T00:19:00+03:00,2867.80,2868.30,2867.70,2868.30,33,29
Finam:AU,2025-03-01T00:20:00+03:00,2868.10,2868.20,2867.80,2867.90,20,20
Finam:AU,2025-03-01T00:21:00+03:00,2867.90,2867.90,2867.20,2867.50,63,53
Finam:AU,2025-03-01T00:22:00+03:00,2867.60,2868.20,2867.60,2868.00,26,26
Finam:AU,2025-03-01T00:23:00+03:00,2868.20,2868.30,2867.80,2868.00,9,6
Finam:AU,2025-03-01T00:24:00+03:00,2867.60,2867.70,2867.50,2867.50,33,25
Finam:AU,2025-03-01T00:25:00+03:00,2867.50,2867.70,2867.30,2867.40,19,15
