Finam:SP,2025-10-01T16:30:00+03:00,6664.9200,6664.9200,6659.5900,6659.5900,59,59
Finam:SP,2025-10-01T16:31:00+03:00,6659.5700,6663.9300,6659.5200,6663.9300,119,119
Finam:SP,2025-10-01T16:32:00+03:00,6664.0200,6668.1900,6664.0200,6668.1900,120,120
Finam:SP,2025-10-01T16:33:00+03:00,6668.2200,6669.6700,6668.2200,6669.6700,120,120
Finam:SP,2025-10-01T16:34:00+03:00,6669.6900,6671.5000,6669.6900,6671.5000,119,119
Finam:SP,2025-10-01T16:35:00+03:00,6671.5100,6671.5200,6669.9300,6669.9500,120,120
Finam:SP,2025-10-01T16:36:00+03:00,6669.9800,6671.6000,6669.9600,6671.5700,120,120
Finam:SP,2025-10-01T16:37:00+03:00,6671.5600,6672.2300,6671.4500,6672.2300,120,120
Finam:SP,2025-10-01T16:38:00+03:00,6672.2400,6674.3200,6672.2400,6674.2700,120,120
Finam:SP,2025-10-01T16:39:00+03:00,6674.2900,6675.5800,6674.2200,6675.5800,120,120
Finam:SP,2025-10-01T16:40:00+03:00,6675.6200,6677.6000,6675.6200,6677.6000,120,120
Finam:SP,2025-10-01T16:41:00+03:00,6677.5900,6677.7100,6676.1300,6676.1300,120,120
Finam:SP,2025-10-01T16:42:00+03:00,6676.1100,6676.6000,6676.0700,6676.6000,120,120
Finam:SP,2025-10-01T16:43:00+03:00,6676.6000,6676.6100,6675.3900,6675.3900,119,119
Finam:SP,2025-10-01T16:44:00+03:00,6675.4000,6677.2600,6675.3100,6677.2600,120,120
Finam:SP,2025-10-01T16:45:00+03:00,6677.2800,6677.5400,6675.7400,6675.7400,119,119
Finam:SP,2025-10-01T16:46:00+03:00,6675.7100,6675.7100,6672.9400,6672.9400,120,120
Finam:SP,2025-10-01T16:47:00+03:00,6672.9300,6672.9300,6670.9800,6670.9800,120,120
Finam:SP,2025-10-01T16:48:00+03:00,6670.9600,6670.9600,6669.1000,6669.1000,120,120
Finam:SP,2025-10-01T16:49:00+03:00,6669.1000,6669.1000,6660.9000,6660.9000,120,120
Finam:SP,2025-10-01T16:50:00+03:00,6660.8500,6660.8500,6657.9700,6658.2700,120,120
